-4 -2 2.05636e-12 
-4 -1.92 4.29632e-12 
-4 -1.84 8.97624e-12 
-4 -1.76 1.87539e-11 
-4 -1.68 3.91819e-11 
-4 -1.6 8.18613e-11 
-4 -1.52 1.71028e-10 
-4 -1.44 3.57316e-10 
-4 -1.36 7.46502e-10 
-4 -1.28 1.55955e-09 
-4 -1.2 3.25802e-09 
-4 -1.12 6.80593e-09 
-4 -1.04 1.42165e-08 
-4 -0.96 2.9693e-08 
-4 -0.88 6.20088e-08 
-4 -0.8 1.29469e-07 
-4 -0.72 2.70239e-07 
-4 -0.64 5.63825e-07 
-4 -0.56 1.17564e-06 
-4 -0.48 2.44915e-06 
-4 -0.4 5.09565e-06 
-4 -0.32 1.05823e-05 
-4 -0.24 2.19181e-05 
-4 -0.16 4.52236e-05 
-4 -0.08 9.28002e-05 
-4 6.93889e-16 0.000188948 
-4 0.08 0.000380474 
-4 0.16 0.000754304 
-4 0.24 0.0014634 
-4 0.32 0.00275612 
-4 0.4 0.00498823 
-4 0.48 0.0085705 
-4 0.56 0.0137901 
-4 0.64 0.0205018 
-4 0.72 0.0278719 
-4 0.8 0.0345444 
-4 0.88 0.0393784 
-4 0.96 0.0421583 
-4 1.04 0.0434157 
-4 1.12 0.043619 
-4 1.2 0.0429174 
-4 1.28 0.0415955 
-4 1.36 0.0402362 
-4 1.44 0.0393034 
-4 1.52 0.0388545 
-4 1.6 0.0387031 
-4 1.68 0.0386694 
-4 1.76 0.0386651 
-4 1.84 0.0386648 
-4 1.92 0.0386648 
-4 2 0.0386648 
-4 2.08 0.0386648 
-3.92 -2 2.97234e-12 
-3.92 -1.92 6.21007e-12 
-3.92 -1.84 1.29746e-11 
-3.92 -1.76 2.71076e-11 
-3.92 -1.68 5.66351e-11 
-3.92 -1.6 1.18326e-10 
-3.92 -1.52 2.47211e-10 
-3.92 -1.44 5.16479e-10 
-3.92 -1.36 1.07902e-09 
-3.92 -1.28 2.25424e-09 
-3.92 -1.2 4.70927e-09 
-3.92 -1.12 9.83756e-09 
-3.92 -1.04 2.0549e-08 
-3.92 -0.96 4.29194e-08 
-3.92 -0.88 8.963e-08 
-3.92 -0.8 1.87139e-07 
-3.92 -0.72 3.90614e-07 
-3.92 -0.64 8.14975e-07 
-3.92 -0.56 1.69931e-06 
-3.92 -0.48 3.5401e-06 
-3.92 -0.4 7.36545e-06 
-3.92 -0.32 1.52961e-05 
-3.92 -0.24 3.16813e-05 
-3.92 -0.16 6.5368e-05 
-3.92 -0.08 0.000134137 
-3.92 6.93889e-16 0.000273112 
-3.92 0.08 0.000549951 
-3.92 0.16 0.0010903 
-3.92 0.24 0.00211524 
-3.92 0.32 0.00398376 
-3.92 0.4 0.00721002 
-3.92 0.48 0.0123877 
-3.92 0.56 0.0199316 
-3.92 0.64 0.0296315 
-3.92 0.72 0.0402821 
-3.92 0.8 0.0499242 
-3.92 0.88 0.0569092 
-3.92 0.96 0.0609259 
-3.92 1.04 0.0627426 
-3.92 1.12 0.0630364 
-3.92 1.2 0.0620226 
-3.92 1.28 0.0601126 
-3.92 1.36 0.0581487 
-3.92 1.44 0.0568008 
-3.92 1.52 0.0561521 
-3.92 1.6 0.0559334 
-3.92 1.68 0.0558847 
-3.92 1.76 0.0558784 
-3.92 1.84 0.0558781 
-3.92 1.92 0.0558781 
-3.92 2 0.0558781 
-3.92 2.08 0.0558781 
-3.84 -2 4.29634e-12 
-3.84 -1.92 8.97629e-12 
-3.84 -1.84 1.8754e-11 
-3.84 -1.76 3.91824e-11 
-3.84 -1.68 8.18627e-11 
-3.84 -1.6 1.71032e-10 
-3.84 -1.52 3.57329e-10 
-3.84 -1.44 7.4654e-10 
-3.84 -1.36 1.55966e-09 
-3.84 -1.28 3.25836e-09 
-3.84 -1.2 6.80697e-09 
-3.84 -1.12 1.42196e-08 
-3.84 -1.04 2.97024e-08 
-3.84 -0.96 6.20374e-08 
-3.84 -0.88 1.29555e-07 
-3.84 -0.8 2.70498e-07 
-3.84 -0.72 5.64608e-07 
-3.84 -0.64 1.178e-06 
-3.84 -0.56 2.45625e-06 
-3.84 -0.48 5.117e-06 
-3.84 -0.4 1.06463e-05 
-3.84 -0.32 2.21095e-05 
-3.84 -0.24 4.57934e-05 
-3.84 -0.16 9.44854e-05 
-3.84 -0.08 0.000193887 
-3.84 6.93889e-16 0.000394767 
-3.84 0.08 0.00079492 
-3.84 0.16 0.00157595 
-3.84 0.24 0.00305743 
-3.84 0.32 0.00575819 
-3.84 0.4 0.0104213 
-3.84 0.48 0.0179046 
-3.84 0.56 0.0288073 
-3.84 0.64 0.0428248 
-3.84 0.72 0.0582149 
-3.84 0.8 0.0721463 
-3.84 0.88 0.0822379 
-3.84 0.96 0.0880408 
-3.84 1.04 0.0906653 
-3.84 1.12 0.0910898 
-3.84 1.2 0.0896252 
-3.84 1.28 0.0868659 
-3.84 1.36 0.0840286 
-3.84 1.44 0.0820813 
-3.84 1.52 0.0811442 
-3.84 1.6 0.0808282 
-3.84 1.68 0.0807579 
-3.84 1.76 0.0807488 
-3.84 1.84 0.0807483 
-3.84 1.92 0.0807483 
-3.84 2 0.0807483 
-3.84 2.08 0.0807483 
-3.76 -2 6.2101e-12 
-3.76 -1.92 1.29747e-11 
-3.76 -1.84 2.71078e-11 
-3.76 -1.76 5.66358e-11 
-3.76 -1.68 1.18328e-10 
-3.76 -1.6 2.47217e-10 
-3.76 -1.52 5.16497e-10 
-3.76 -1.44 1.07908e-09 
-3.76 -1.36 2.2544e-09 
-3.76 -1.28 4.70977e-09 
-3.76 -1.2 9.83906e-09 
-3.76 -1.12 2.05536e-08 
-3.76 -1.04 4.2933e-08 
-3.76 -0.96 8.96713e-08 
-3.76 -0.88 1.87264e-07 
-3.76 -0.8 3.90989e-07 
-3.76 -0.72 8.16107e-07 
-3.76 -0.64 1.70272e-06 
-3.76 -0.56 3.55037e-06 
-3.76 -0.48 7.39631e-06 
-3.76 -0.4 1.53886e-05 
-3.76 -0.32 3.1958e-05 
-3.76 -0.24 6.61915e-05 
-3.76 -0.16 0.000136573 
-3.76 -0.08 0.000280252 
-3.76 6.93889e-16 0.00057061 
-3.76 0.08 0.001149 
-3.76 0.16 0.00227793 
-3.76 0.24 0.00441927 
-3.76 0.32 0.0083229 
-3.76 0.4 0.0150627 
-3.76 0.48 0.025878 
-3.76 0.56 0.0416339 
-3.76 0.64 0.0618889 
-3.76 0.72 0.0841243 
-3.76 0.8 0.10425 
-3.76 0.88 0.118826 
-3.76 0.96 0.127208 
-3.76 1.04 0.130998 
