-3.6 1.04 50.4554 
-3.6 1.12 50.7241 
-3.6 1.2 50.9919 
-3.6 1.28 51.203 
-3.6 1.36 51.3387 
-3.6 1.44 51.4097 
-3.6 1.52 51.4395 
-3.6 1.6 51.4491 
-3.6 1.68 51.4512 
-3.6 1.76 51.4515 
-3.6 1.84 51.4515 
-3.6 1.92 51.4515 
-3.52 -2 57.659 
-3.52 -1.92 57.659 
-3.52 -1.84 57.659 
-3.52 -1.76 57.6589 
-3.52 -1.68 57.6588 
-3.52 -1.6 57.6587 
-3.52 -1.52 57.6585 
-3.52 -1.44 57.6583 
-3.52 -1.36 57.6579 
-3.52 -1.28 57.6573 
-3.52 -1.2 57.6565 
-3.52 -1.12 57.6554 
-3.52 -1.04 57.6537 
-3.52 -0.96 57.6513 
-3.52 -0.88 57.6478 
-3.52 -0.8 57.6428 
-3.52 -0.72 57.6356 
-3.52 -0.64 57.6251 
-3.52 -0.56 57.61 
-3.52 -0.48 57.5882 
-3.52 -0.4 57.5568 
-3.52 -0.32 57.5117 
-3.52 -0.24 57.4469 
-3.52 -0.16 57.3542 
-3.52 -0.08 57.222 
-3.52 6.93889e-16 57.0349 
-3.52 0.08 56.7723 
-3.52 0.16 56.4085 
-3.52 0.24 55.9137 
-3.52 0.32 55.258 
-3.52 0.4 54.4203 
-3.52 0.48 53.4033 
-3.52 0.56 52.2527 
-3.52 0.64 51.0716 
-3.52 0.72 50.0131 
-3.52 0.8 49.2367 
-3.52 0.88 48.8393 
-3.52 0.96 48.8057 
-3.52 1.04 49.0241 
-3.52 1.12 49.3526 
-3.52 1.2 49.6774 
-3.52 1.28 49.9315 
-3.52 1.36 50.0936 
-3.52 1.44 50.1777 
-3.52 1.52 50.2129 
-3.52 1.6 50.2241 
-3.52 1.68 50.2267 
-3.52 1.76 50.227 
-3.52 1.84 50.227 
-3.52 1.92 50.227 
-3.44 -2 57.659 
-3.44 -1.92 57.659 
-3.44 -1.84 57.6589 
-3.44 -1.76 57.6589 
-3.44 -1.68 57.6588 
-3.44 -1.6 57.6586 
-3.44 -1.52 57.6584 
-3.44 -1.44 57.6581 
-3.44 -1.36 57.6576 
-3.44 -1.28 57.657 
-3.44 -1.2 57.656 
-3.44 -1.12 57.6546 
-3.44 -1.04 57.6526 
-3.44 -0.96 57.6497 
-3.44 -0.88 57.6456 
-3.44 -0.8 57.6395 
-3.44 -0.72 57.6308 
-3.44 -0.64 57.6182 
-3.44 -0.56 57.6001 
-3.44 -0.48 57.5739 
-3.44 -0.4 57.5362 
-3.44 -0.32 57.4819 
-3.44 -0.24 57.404 
-3.44 -0.16 57.2924 
-3.44 -0.08 57.1335 
-3.44 6.93889e-16 56.9085 
-3.44 0.08 56.5927 
-3.44 0.16 56.1551 
-3.44 0.24 55.56 
-3.44 0.32 54.7713 
-3.44 0.4 53.7637 
-3.44 0.48 52.5409 
-3.44 0.56 51.1584 
-3.44 0.64 49.7411 
-3.44 0.72 48.4738 
-3.44 0.8 47.5481 
-3.44 0.88 47.0797 
-3.44 0.96 47.0496 
-3.44 1.04 47.3219 
-3.44 1.12 47.7245 
-3.44 1.2 48.1188 
-3.44 1.28 48.4242 
-3.44 1.36 48.6171 
-3.44 1.44 48.7164 
-3.44 1.52 48.7576 
-3.44 1.6 48.7708 
-3.44 1.68 48.7737 
-3.44 1.76 48.7741 
-3.44 1.84 48.7742 
-3.44 1.92 48.7742 
-3.36 -2 57.659 
-3.36 -1.92 57.659 
-3.36 -1.84 57.6589 
-3.36 -1.76 57.6588 
-3.36 -1.68 57.6587 
-3.36 -1.6 57.6585 
-3.36 -1.52 57.6583 
-3.36 -1.44 57.6579 
-3.36 -1.36 57.6573 
-3.36 -1.28 57.6565 
-3.36 -1.2 57.6554 
-3.36 -1.12 57.6537 
-3.36 -1.04 57.6513 
-3.36 -0.96 57.6478 
-3.36 -0.88 57.6428 
-3.36 -0.8 57.6356 
-3.36 -0.72 57.6251 
-3.36 -0.64 57.61 
-3.36 -0.56 57.5881 
-3.36 -0.48 57.5566 
-3.36 -0.4 57.5113 
-3.36 -0.32 57.446 
-3.36 -0.24 57.3523 
-3.36 -0.16 57.2182 
-3.36 -0.08 57.0272 
-3.36 6.93889e-16 56.7565 
-3.36 0.08 56.3767 
-3.36 0.16 55.8504 
-3.36 0.24 55.1345 
-3.36 0.32 54.1859 
-3.36 0.4 52.9742 
-3.36 0.48 51.5045 
-3.36 0.56 49.8448 
-3.36 0.64 48.1467 
-3.36 0.72 46.6331 
-3.36 0.8 45.534 
-3.36 0.88 44.9864 
-3.36 0.96 44.9656 
-3.36 1.04 45.3073 
-3.36 1.12 45.802 
-3.36 1.2 46.2808 
-3.36 1.28 46.6472 
-3.36 1.36 46.8758 
-3.36 1.44 46.9921 
-3.36 1.52 47.04 
-3.36 1.6 47.0553 
-3.36 1.68 47.0587 
-3.36 1.76 47.0591 
-3.36 1.84 47.0591 
-3.36 1.92 47.0591 
-3.28 -2 57.659 
-3.28 -1.92 57.6589 
-3.28 -1.84 57.6589 
-3.28 -1.76 57.6588 
-3.28 -1.68 57.6586 
-3.28 -1.6 57.6584 
-3.28 -1.52 57.6581 
-3.28 -1.44 57.6576 
-3.28 -1.36 57.657 
-3.28 -1.28 57.656 
-3.28 -1.2 57.6546 
-3.28 -1.12 57.6526 
-3.28 -1.04 57.6497 
-3.28 -0.96 57.6455 
-3.28 -0.88 57.6395 
-3.28 -0.8 57.6308 
-3.28 -0.72 57.6182 
-3.28 -0.64 57.6 
-3.28 -0.56 57.5738 
-3.28 -0.48 57.5359 
-3.28 -0.4 57.4814 
-3.28 -0.32 57.4029 
-3.28 -0.24 57.2903 
-3.28 -0.16 57.129 
-3.28 -0.08 56.8992 
-3.28 6.93889e-16 56.5738 
-3.28 0.08 56.1169 
-3.28 0.16 55.4839 
-3.28 0.24 54.6228 
-3.28 0.32 53.4818 
-3.28 0.4 52.0252 
-3.28 0.48 50.2599 
-3.28 0.56 48.2701 
-3.28 0.64 46.2403 
-3.28 0.72 44.4396 
-3.28 0.8 43.1421 
-3.28 0.88 42.5091 
-3.28 0.96 42.508 
-3.28 1.04 42.9394 
-3.28 1.12 43.5488 
-3.28 1.2 44.1302 
-3.28 1.28 44.5685 
-3.28 1.36 44.8375 
-3.28 1.44 44.9725 
-3.28 1.52 45.0274 
-3.28 1.6 45.0448 
-3.28 1.68 45.0487 
-3.28 1.76 45.0492 
-3.28 1.84 45.0492 
-3.28 1.92 45.0492 
-3.2 -2 57.659 
-3.2 -1.92 57.6589 
-3.2 -1.84 57.6588 
-3.2 -1.76 57.6587 
-3.2 -1.68 57.6585 
-3.2 -1.6 57.6583 
-3.2 -1.52 57.6579 
-3.2 -1.44 57.6573 
-3.2 -1.36 57.6565 
-3.2 -1.28 57.6554 
-3.2 -1.2 57.6537 
-3.2 -1.12 57.6513 
-3.2 -1.04 57.6478 
-3.2 -0.96 57.6428 
-3.2 -0.88 57.6355 
-3.2 -0.8 57.6251 
-3.2 -0.72 57.6099 
-3.2 -0.64 57.5881 
-3.2 -0.56 57.5565 
-3.2 -0.48 57.511 
-3.2 -0.4 57.4454 
-3.2 -0.32 57.3511 
-3.2 -0.24 57.2156 
-3.2 -0.16 57.0217 
-3.2 -0.08 56.7454 
-3.2 6.93889e-16 56.3539 
-3.2 0.08 55.8044 
-3.2 0.16 55.043 
-3.2 0.24 54.0073 
-3.2 0.32 52.6353 
-3.2 0.4 50.885 
-3.2 0.48 48.7673 
-3.2 0.56 46.3867 
-3.2 0.64 43.969 
-3.2 0.72 41.8384 
-3.2 0.8 40.32 
-3.2 0.88 39.6003 
-3.2 0.96 39.6355 
-3.2 1.04 40.1837 
-3.2 1.12 40.9361 
-3.2 1.2 41.6416 
-3.2 1.28 42.1635 
-3.2 1.36 42.4771 
-3.2 1.44 42.6314 
-3.2 1.52 42.6933 
-3.2 1.6 42.7128 
-3.2 1.68 42.7171 
-3.2 1.76 42.7176 
-3.2 1.84 42.7177 
-3.2 1.92 42.7177 
-3.12 -2 57.6589 
-3.12 -1.92 57.6589 
-3.12 -1.84 57.6588 
-3.12 -1.76 57.6586 
-3.12 -1.68 57.6584 
-3.12 -1.6 57.6581 
-3.12 -1.52 57.6576 
-3.12 -1.44 57.657 
-3.12 -1.36 57.656 
-3.12 -1.28 57.6546 
-3.12 -1.2 57.6526 
-3.12 -1.12 57.6497 
-3.12 -1.04 57.6455 
-3.12 -0.96 57.6395 
-3.12 -0.88 57.6308 
-3.12 -0.8 57.6182 
-3.12 -0.72 57.6 
-3.12 -0.64 57.5737 
-3.12 -0.56 57.5357 
-3.12 -0.48 57.481 
-3.12 -0.4 57.4022 
-3.12 -0.32 57.2887 
-3.12 -0.24 57.1259 
-3.12 -0.16 56.8927 
-3.12 -0.08 56.5603 
-3.12 6.93889e-16 56.0895 
-3.12 0.08 55.4286 
-3.12 0.16 54.5127 
-3.12 0.24 53.2671 
-3.12 0.32 51.618 
-3.12 0.4 49.5168 
-3.12 0.48 46.9805 
-3.12 0.56 44.1414 
-3.12 0.64 41.2767 
-3.12 0.72 38.7764 
-3.12 0.8 37.0218 
-3.12 0.88 36.2237 
-3.12 0.96 36.3214 
-3.12 1.04 37.0224 
-3.12 1.12 37.9526 
-3.12 1.2 38.8069 
-3.12 1.28 39.4241 
-3.12 1.36 39.7851 
-3.12 1.44 39.9579 
-3.12 1.52 40.0258 
-3.12 1.6 40.0469 
-3.12 1.68 40.0515 
-3.12 1.76 40.0521 
-3.12 1.84 40.0521 
-3.12 1.92 40.0521 
-3.04 -2 57.6589 
-3.04 -1.92 57.6588 
-3.04 -1.84 57.6587 
-3.04 -1.76 57.6585 
-3.04 -1.68 57.6583 
-3.04 -1.6 57.6579 
-3.04 -1.52 57.6573 
-3.04 -1.44 57.6565 
-3.04 -1.36 57.6554 
-3.04 -1.28 57.6537 
-3.04 -1.2 57.6513 
-3.04 -1.12 57.6478 
-3.04 -1.04 57.6428 
-3.04 -0.96 57.6355 
-3.04 -0.88 57.6251 
-3.04 -0.8 57.6099 
-3.04 -0.72 57.588 
-3.04 -0.64 57.5564 
-3.04 -0.56 57.5108 
-3.04 -0.48 57.445 
-3.04 -0.4 57.3502 
-3.04 -0.32 57.2138 
-3.04 -0.24 57.0179 
-3.04 -0.16 56.7375 
-3.04 -0.08 56.3378 
-3.04 6.93889e-16 55.7715 
-3.04 0.08 54.9765 
-3.04 0.16 53.8749 
-3.04 0.24 52.3772 
-3.04 0.32 50.3962 
-3.04 0.4 47.8772 
-3.04 0.48 44.8479 
-3.04 0.56 41.478 
-3.04 0.64 38.11 
-3.04 0.72 35.2106 
-3.04 0.8 33.2201 
-3.04 0.88 32.3678 
-3.04 0.96 32.5683 
-3.04 1.04 33.4693 
-3.04 1.12 34.6197 
-3.04 1.2 35.6503 
-3.04 1.28 36.3731 
-3.04 1.36 36.7809 
-3.04 1.44 36.9688 
-3.04 1.52 37.0403 
-3.04 1.6 37.0621 
-3.04 1.68 37.0668 
-3.04 1.76 37.0674 
-3.04 1.84 37.0675 
-3.04 1.92 37.0675 
-2.96 -2 57.6589 
-2.96 -1.92 57.6588 
-2.96 -1.84 57.6586 
-2.96 -1.76 57.6584 
-2.96 -1.68 57.6581 
-2.96 -1.6 57.6576 
-2.96 -1.52 57.657 
-2.96 -1.44 57.656 
-2.96 -1.36 57.6546 
-2.96 -1.28 57.6526 
-2.96 -1.2 57.6497 
-2.96 -1.12 57.6455 
-2.96 -1.04 57.6395 
-2.96 -0.96 57.6308 
-2.96 -0.88 57.6182 
-2.96 -0.8 57.5999 
-2.96 -0.72 57.5736 
-2.96 -0.64 57.5356 
-2.96 -0.56 57.4808 
-2.96 -0.48 57.4017 
-2.96 -0.4 57.2877 
-2.96 -0.32 57.1237 
-2.96 -0.24 56.8881 
-2.96 -0.16 56.5509 
-2.96 -0.08 56.0702 
-2.96 6.93889e-16 55.389 
-2.96 0.08 54.4328 
-2.96 0.16 53.108 
-2.96 0.24 51.3081 
-2.96 0.32 48.9309 
-2.96 0.4 45.9173 
-2.96 0.48 42.3137 
-2.96 0.56 38.3418 
-2.96 0.64 34.4269 
-2.96 0.72 31.1226 
-2.96 0.8 28.9244 
-2.96 0.88 28.0676 
-2.96 0.96 28.4304 
-2.96 1.04 29.5915 
-2.96 1.12 31.0118 
-2.96 1.2 32.2473 
-2.96 1.28 33.0828 
-2.96 1.36 33.5318 
-2.96 1.44 33.7272 
-2.96 1.52 33.7978 
-2.96 1.6 33.8187 
-2.96 1.68 33.8231 
-2.96 1.76 33.8237 
-2.96 1.84 33.8237 
-2.96 1.92 33.8237 
-2.88 -2 57.6588 
-2.88 -1.92 57.6587 
-2.88 -1.84 57.6585 
-2.88 -1.76 57.6583 
-2.88 -1.68 57.6579 
-2.88 -1.6 57.6573 
-2.88 -1.52 57.6565 
-2.88 -1.44 57.6554 
-2.88 -1.36 57.6537 
-2.88 -1.28 57.6513 
-2.88 -1.2 57.6478 
-2.88 -1.12 57.6428 
-2.88 -1.04 57.6355 
-2.88 -0.96 57.625 
-2.88 -0.88 57.6099 
-2.88 -0.8 57.588 
-2.88 -0.72 57.5563 
-2.88 -0.64 57.5106 
-2.88 -0.56 57.4447 
-2.88 -0.48 57.3496 
-2.88 -0.4 57.2125 
-2.88 -0.32 57.0153 
-2.88 -0.24 56.732 
-2.88 -0.16 56.3265 
-2.88 -0.08 55.7482 
-2.88 6.93889e-16 54.9289 
-2.88 0.08 53.7788 
-2.88 0.16 52.1861 
-2.88 0.24 50.0245 
-2.88 0.32 47.1764 
-2.88 0.4 43.583 
-2.88 0.48 39.3219 
-2.88 0.56 34.6886 
-2.88 0.64 30.2126 
-2.88 0.72 26.5405 
-2.88 0.8 24.2076 
-2.88 0.88 23.4317 
-2.88 0.96 24.0397 
-2.88 1.04 25.5345 
-2.88 1.12 27.2797 
-2.88 1.2 28.7473 
-2.88 1.28 29.6961 
-2.88 1.36 30.1733 
-2.88 1.44 30.3634 
-2.88 1.52 30.426 
-2.88 1.6 30.4432 
-2.88 1.68 30.4468 
-2.88 1.76 30.4472 
-2.88 1.84 30.4473 
-2.88 1.92 30.4473 
-2.8 -2 57.6588 
-2.8 -1.92 57.6586 
-2.8 -1.84 57.6584 
-2.8 -1.76 57.6581 
-2.8 -1.68 57.6576 
-2.8 -1.6 57.657 
-2.8 -1.52 57.656 
-2.8 -1.44 57.6546 
-2.8 -1.36 57.6526 
-2.8 -1.28 57.6497 
-2.8 -1.2 57.6455 
-2.8 -1.12 57.6395 
-2.8 -1.04 57.6308 
-2.8 -0.96 57.6182 
-2.8 -0.88 57.5999 
-2.8 -0.8 57.5736 
-2.8 -0.72 57.5355 
-2.8 -0.64 57.4806 
-2.8 -0.56 57.4013 
-2.8 -0.48 57.2869 
-2.8 -0.4 57.1221 
-2.8 -0.32 56.8849 
-2.8 -0.24 56.5443 
-2.8 -0.16 56.0565 
-2.8 -0.08 55.361 
-2.8 6.93889e-16 54.3755 
-2.8 0.08 52.9925 
-2.8 0.16 51.0786 
-2.8 0.24 48.4855 
-2.8 0.32 45.0818 
-2.8 0.4 40.8176 
-2.8 0.48 35.8235 
-2.8 0.56 30.4994 
-2.8 0.64 25.5026 
-2.8 0.72 21.5677 
-2.8 0.8 19.2357 
-2.8 0.88 18.6702 
-2.8 0.96 19.6308 
-2.8 1.04 21.5428 
-2.8 1.12 23.6684 
-2.8 1.2 25.3896 
-2.8 1.28 26.4435 
-2.8 1.36 26.9273 
-2.8 1.44 27.093 
-2.8 1.52 27.1372 
-2.8 1.6 27.1471 
-2.8 1.68 27.149 
-2.8 1.76 27.1492 
-2.8 1.84 27.1492 
-2.8 1.92 27.1492 
-2.72 -2 57.6587 
-2.72 -1.92 57.6585 
-2.72 -1.84 57.6583 
-2.72 -1.76 57.6579 
-2.72 -1.68 57.6573 
-2.72 -1.6 57.6565 
-2.72 -1.52 57.6554 
-2.72 -1.44 57.6537 
-2.72 -1.36 57.6513 
-2.72 -1.28 57.6478 
-2.72 -1.2 57.6428 
-2.72 -1.12 57.6355 
-2.72 -1.04 57.625 
-2.72 -0.96 57.6099 
-2.72 -0.88 57.588 
-2.72 -0.8 57.5563 
-2.72 -0.72 57.5105 
-2.72 -0.64 57.4445 
-2.72 -0.56 57.3492 
-2.72 -0.48 57.2116 
-2.72 -0.4 57.0134 
-2.72 -0.32 56.7282 
-2.72 -0.24 56.3185 
-2.72 -0.16 55.7318 
-2.72 -0.08 54.8952 
-2.72 6.93889e-16 53.71 
-2.72 0.08 52.0473 
-2.72 0.16 49.7492 
-2.72 0.24 46.6443 
-2.72 0.32 42.5916 
-2.72 0.4 37.5678 
-2.72 0.48 31.7899 
-2.72 0.56 25.8033 
-2.72 0.64 20.4127 
-2.72 0.72 16.4136 
-2.72 0.8 14.2922 
-2.72 0.88 14.1103 
-2.72 0.96 15.5478 
-2.72 1.04 17.9606 
-2.72 1.12 20.5139 
-2.72 1.2 22.4997 
-2.72 1.28 23.6404 
-2.72 1.36 24.1011 
-2.72 1.44 24.2183 
-2.72 1.52 24.2315 
-2.72 1.6 24.2296 
-2.72 1.68 24.2286 
-2.72 1.76 24.2285 
-2.72 1.84 24.2285 
-2.72 1.92 24.2285 
-2.64 -2 57.6586 
-2.64 -1.92 57.6584 
-2.64 -1.84 57.6581 
-2.64 -1.76 57.6576 
-2.64 -1.68 57.657 
-2.64 -1.6 57.656 
-2.64 -1.52 57.6546 
-2.64 -1.44 57.6526 
-2.64 -1.36 57.6497 
-2.64 -1.28 57.6455 
-2.64 -1.2 57.6395 
-2.64 -1.12 57.6308 
-2.64 -1.04 57.6181 
-2.64 -0.96 57.5999 
-2.64 -0.88 57.5736 
-2.64 -0.8 57.5355 
-2.64 -0.72 57.4805 
-2.64 -0.64 57.4011 
-2.64 -0.56 57.2864 
-2.64 -0.48 57.1211 
-2.64 -0.4 56.8827 
-2.64 -0.32 56.5397 
-2.64 -0.24 56.047 
-2.64 -0.16 55.3412 
-2.64 -0.08 54.335 
-2.64 6.93889e-16 52.9098 
-2.64 0.08 50.912 
-2.64 0.16 48.1561 
-2.64 0.24 44.4485 
-2.64 0.32 39.6499 
-2.64 0.4 33.7933 
-2.64 0.48 27.2324 
-2.64 0.56 20.7066 
-2.64 0.64 15.1697 
-2.64 0.72 11.4121 
-2.64 0.8 9.77795 
-2.64 0.88 10.1778 
-2.64 0.96 12.2136 
-2.64 1.04 15.1939 
-2.64 1.12 18.2024 
-2.64 1.2 20.448 
-2.64 1.28 21.6491 
-2.64 1.36 22.0538 
-2.64 1.44 22.0973 
-2.64 1.52 22.0663 
-2.64 1.6 22.048 
-2.64 1.68 22.0431 
-2.64 1.76 22.0425 
-2.64 1.84 22.0424 
-2.64 1.92 22.0424 
-2.56 -2 57.6585 
-2.56 -1.92 57.6583 
-2.56 -1.84 57.6579 
-2.56 -1.76 57.6573 
-2.56 -1.68 57.6565 
-2.56 -1.6 57.6554 
-2.56 -1.52 57.6537 
-2.56 -1.44 57.6513 
-2.56 -1.36 57.6478 
-2.56 -1.28 57.6428 
-2.56 -1.2 57.6355 
-2.56 -1.12 57.625 
-2.56 -1.04 57.6099 
