0.0001 0.01 20.9816 
0.0001 0.0112202 20.9816 
0.0001 0.0125893 20.9816 
0.0001 0.0141254 20.9816 
0.0001 0.0158489 20.9816 
0.0001 0.0177828 20.9816 
0.0001 0.0199526 20.9816 
0.0001 0.0223872 20.9816 
0.0001 0.0251189 20.9815 
0.0001 0.0281838 20.9815 
0.0001 0.0316228 20.9815 
0.0001 0.0354813 20.9815 
0.0001 0.0398107 20.9815 
0.0001 0.0446684 20.9815 
0.0001 0.0501187 20.9814 
0.0001 0.0562341 20.9814 
0.0001 0.0630957 20.9814 
0.0001 0.0707946 20.9813 
0.0001 0.0794328 20.9812 
0.0001 0.0891251 20.9811 
0.0001 0.1 20.981 
0.0001 0.112202 20.9809 
0.0001 0.125893 20.9807 
0.0001 0.141254 20.9805 
0.0001 0.158489 20.9802 
0.0001 0.177828 20.9798 
0.0001 0.199526 20.9794 
0.0001 0.223872 20.9788 
0.0001 0.251189 20.9781 
0.0001 0.281838 20.9771 
0.0001 0.316228 20.976 
0.0001 0.354813 20.9746 
0.0001 0.398107 20.9728 
0.0001 0.446684 20.9705 
0.0001 0.501187 20.9677 
0.0001 0.562341 20.9641 
0.0001 0.630957 20.9597 
0.0001 0.707946 20.9541 
0.0001 0.794328 20.9472 
0.0001 0.891251 20.9386 
0.0001 1 20.928 
0.0001 1.12202 20.9149 
0.0001 1.25893 20.8989 
0.0001 1.41254 20.8793 
0.0001 1.58489 20.8556 
0.0001 1.77828 20.8274 
0.0001 1.99526 20.794 
0.0001 2.23872 20.7551 
0.0001 2.51189 20.7108 
0.0001 2.81838 20.6614 
0.0001 3.16228 20.6079 
0.0001 3.54813 20.5518 
0.0001 3.98107 20.4953 
0.0001 4.46684 20.441 
0.0001 5.01187 20.3918 
0.0001 5.62341 20.35 
0.0001 6.30957 20.317 
0.0001 7.07946 20.2933 
0.0001 7.94328 20.2778 
0.0001 8.91251 20.2688 
0.0001 10 20.2642 
0.0001 11.2202 20.2621 
0.0001 12.5893 20.2613 
0.0001 14.1254 20.2611 
0.0001 15.8489 20.261 
0.0001 17.7828 20.261 
0.0001 19.9526 20.261 
0.0001 22.3872 20.261 
0.0001 25.1189 20.261 
0.0001 28.1838 20.261 
0.0001 31.6228 20.261 
0.0001 35.4813 20.261 
0.0001 39.8107 20.261 
0.0001 44.6684 20.261 
0.0001 50.1187 20.261 
0.0001 56.2341 20.261 
0.0001 63.0957 20.261 
0.0001 70.7946 20.261 
0.0001 79.4328 20.261 
0.0001 89.1251 20.261 
0.0001 100 20.261 
0.0001 112.202 20.261 
0.000112202 0.01 20.9816 
0.000112202 0.0112202 20.9816 
0.000112202 0.0125893 20.9816 
0.000112202 0.0141254 20.9816 
0.000112202 0.0158489 20.9816 
0.000112202 0.0177828 20.9816 
0.000112202 0.0199526 20.9816 
0.000112202 0.0223872 20.9815 
0.000112202 0.0251189 20.9815 
0.000112202 0.0281838 20.9815 
0.000112202 0.0316228 20.9815 
0.000112202 0.0354813 20.9815 
0.000112202 0.0398107 20.9815 
0.000112202 0.0446684 20.9815 
0.000112202 0.0501187 20.9814 
0.000112202 0.0562341 20.9814 
0.000112202 0.0630957 20.9813 
0.000112202 0.0707946 20.9813 
0.000112202 0.0794328 20.9812 
0.000112202 0.0891251 20.9811 
0.000112202 0.1 20.981 
0.000112202 0.112202 20.9808 
0.000112202 0.125893 20.9806 
0.000112202 0.141254 20.9803 
0.000112202 0.158489 20.98 
0.000112202 0.177828 20.9796 
0.000112202 0.199526 20.9791 
0.000112202 0.223872 20.9784 
0.000112202 0.251189 20.9776 
0.000112202 0.281838 20.9766 
0.000112202 0.316228 20.9753 
0.000112202 0.354813 20.9737 
0.000112202 0.398107 20.9717 
0.000112202 0.446684 20.9691 
0.000112202 0.501187 20.966 
0.000112202 0.562341 20.962 
0.000112202 0.630957 20.957 
0.000112202 0.707946 20.9508 
0.000112202 0.794328 20.943 
0.000112202 0.891251 20.9334 
0.000112202 1 20.9215 
0.000112202 1.12202 20.9068 
0.000112202 1.25893 20.8888 
0.000112202 1.41254 20.8668 
0.000112202 1.58489 20.8403 
0.000112202 1.77828 20.8086 
0.000112202 1.99526 20.7712 
0.000112202 2.23872 20.7277 
0.000112202 2.51189 20.678 
0.000112202 2.81838 20.6227 
0.000112202 3.16228 20.5627 
0.000112202 3.54813 20.4999 
0.000112202 3.98107 20.4366 
0.000112202 4.46684 20.376 
0.000112202 5.01187 20.3209 
0.000112202 5.62341 20.2742 
0.000112202 6.30957 20.2374 
0.000112202 7.07946 20.2109 
0.000112202 7.94328 20.1937 
0.000112202 8.91251 20.1836 
0.000112202 10 20.1785 
0.000112202 11.2202 20.1762 
0.000112202 12.5893 20.1753 
0.000112202 14.1254 20.175 
0.000112202 15.8489 20.1749 
0.000112202 17.7828 20.1749 
0.000112202 19.9526 20.1749 
0.000112202 22.3872 20.1749 
0.000112202 25.1189 20.1749 
0.000112202 28.1838 20.1749 
0.000112202 31.6228 20.1749 
0.000112202 35.4813 20.1749 
0.000112202 39.8107 20.1749 
0.000112202 44.6684 20.1749 
0.000112202 50.1187 20.1749 
0.000112202 56.2341 20.1749 
0.000112202 63.0957 20.1749 
0.000112202 70.7946 20.1749 
0.000112202 79.4328 20.1749 
0.000112202 89.1251 20.1749 
0.000112202 100 20.1749 
0.000112202 112.202 20.1749 
0.000125893 0.01 20.9816 
0.000125893 0.0112202 20.9816 
0.000125893 0.0125893 20.9816 
0.000125893 0.0141254 20.9816 
0.000125893 0.0158489 20.9816 
0.000125893 0.0177828 20.9816 
0.000125893 0.0199526 20.9816 
0.000125893 0.0223872 20.9815 
0.000125893 0.0251189 20.9815 
0.000125893 0.0281838 20.9815 
0.000125893 0.0316228 20.9815 
0.000125893 0.0354813 20.9815 
0.000125893 0.0398107 20.9815 
0.000125893 0.0446684 20.9814 
0.000125893 0.0501187 20.9814 
0.000125893 0.0562341 20.9814 
0.000125893 0.0630957 20.9813 
0.000125893 0.0707946 20.9812 
0.000125893 0.0794328 20.9811 
0.000125893 0.0891251 20.981 
0.000125893 0.1 20.9809 
0.000125893 0.112202 20.9807 
0.000125893 0.125893 20.9805 
0.000125893 0.141254 20.9802 
0.000125893 0.158489 20.9798 
0.000125893 0.177828 20.9794 
0.000125893 0.199526 20.9788 
0.000125893 0.223872 20.9781 
0.000125893 0.251189 20.9771 
0.000125893 0.281838 20.976 
0.000125893 0.316228 20.9746 
0.000125893 0.354813 20.9727 
0.000125893 0.398107 20.9705 
0.000125893 0.446684 20.9676 
0.000125893 0.501187 20.9641 
0.000125893 0.562341 20.9596 
0.000125893 0.630957 20.954 
0.000125893 0.707946 20.947 
0.000125893 0.794328 20.9383 
0.000125893 0.891251 20.9275 
0.000125893 1 20.9142 
0.000125893 1.12202 20.8977 
0.000125893 1.25893 20.8775 
0.000125893 1.41254 20.8529 
0.000125893 1.58489 20.8231 
0.000125893 1.77828 20.7876 
0.000125893 1.99526 20.7456 
0.000125893 2.23872 20.6969 
0.000125893 2.51189 20.6412 
0.000125893 2.81838 20.5793 
0.000125893 3.16228 20.5121 
0.000125893 3.54813 20.4418 
0.000125893 3.98107 20.371 
0.000125893 4.46684 20.3032 
0.000125893 5.01187 20.2417 
0.000125893 5.62341 20.1895 
0.000125893 6.30957 20.1485 
0.000125893 7.07946 20.1189 
0.000125893 7.94328 20.0997 
0.000125893 8.91251 20.0885 
0.000125893 10 20.0828 
0.000125893 11.2202 20.0802 
0.000125893 12.5893 20.0792 
0.000125893 14.1254 20.0789 
0.000125893 15.8489 20.0788 
0.000125893 17.7828 20.0788 
0.000125893 19.9526 20.0788 
0.000125893 22.3872 20.0788 
0.000125893 25.1189 20.0788 
0.000125893 28.1838 20.0788 
0.000125893 31.6228 20.0788 
0.000125893 35.4813 20.0788 
0.000125893 39.8107 20.0788 
0.000125893 44.6684 20.0788 
0.000125893 50.1187 20.0788 
0.000125893 56.2341 20.0788 
0.000125893 63.0957 20.0788 
0.000125893 70.7946 20.0788 
0.000125893 79.4328 20.0788 
0.000125893 89.1251 20.0788 
0.000125893 100 20.0788 
0.000125893 112.202 20.0788 
0.000141254 0.01 20.9816 
0.000141254 0.0112202 20.9816 
0.000141254 0.0125893 20.9816 
0.000141254 0.0141254 20.9816 
0.000141254 0.0158489 20.9816 
0.000141254 0.0177828 20.9816 
0.000141254 0.0199526 20.9815 
0.000141254 0.0223872 20.9815 
0.000141254 0.0251189 20.9815 
0.000141254 0.0281838 20.9815 
0.000141254 0.0316228 20.9815 
0.000141254 0.0354813 20.9815 
0.000141254 0.0398107 20.9815 
0.000141254 0.0446684 20.9814 
0.000141254 0.0501187 20.9814 
0.000141254 0.0562341 20.9813 
0.000141254 0.0630957 20.9813 
0.000141254 0.0707946 20.9812 
0.000141254 0.0794328 20.9811 
0.000141254 0.0891251 20.981 
0.000141254 0.1 20.9808 
0.000141254 0.112202 20.9806 
0.000141254 0.125893 20.9803 
0.000141254 0.141254 20.98 
0.000141254 0.158489 20.9796 
0.000141254 0.177828 20.9791 
0.000141254 0.199526 20.9784 
0.000141254 0.223872 20.9776 
0.000141254 0.251189 20.9766 
0.000141254 0.281838 20.9753 
0.000141254 0.316228 20.9737 
0.000141254 0.354813 20.9717 
0.000141254 0.398107 20.9691 
0.000141254 0.446684 20.9659 
0.000141254 0.501187 20.9619 
0.000141254 0.562341 20.9569 
0.000141254 0.630957 20.9506 
0.000141254 0.707946 20.9428 
0.000141254 0.794328 20.9331 
0.000141254 0.891251 20.9209 
0.000141254 1 20.9059 
0.000141254 1.12202 20.8875 
0.000141254 1.25893 20.8648 
0.000141254 1.41254 20.8372 
0.000141254 1.58489 20.8039 
0.000141254 1.77828 20.764 
0.000141254 1.99526 20.717 
0.000141254 2.23872 20.6623 
0.000141254 2.51189 20.6 
0.000141254 2.81838 20.5306 
0.000141254 3.16228 20.4555 
0.000141254 3.54813 20.3768 
0.000141254 3.98107 20.2977 
0.000141254 4.46684 20.2219 
0.000141254 5.01187 20.1532 
0.000141254 5.62341 20.095 
0.000141254 6.30957 20.0492 
0.000141254 7.07946 20.0163 
0.000141254 7.94328 19.9948 
0.000141254 8.91251 19.9824 
0.000141254 10 19.976 
0.000141254 11.2202 19.9732 
0.000141254 12.5893 19.9721 
0.000141254 14.1254 19.9717 
0.000141254 15.8489 19.9716 
0.000141254 17.7828 19.9716 
0.000141254 19.9526 19.9716 
0.000141254 22.3872 19.9716 
0.000141254 25.1189 19.9716 
0.000141254 28.1838 19.9716 
0.000141254 31.6228 19.9716 
0.000141254 35.4813 19.9716 
0.000141254 39.8107 19.9716 
0.000141254 44.6684 19.9716 
0.000141254 50.1187 19.9716 
0.000141254 56.2341 19.9716 
0.000141254 63.0957 19.9716 
0.000141254 70.7946 19.9716 
0.000141254 79.4328 19.9716 
0.000141254 89.1251 19.9716 
0.000141254 100 19.9716 
0.000141254 112.202 19.9716 
0.000158489 0.01 20.9816 
0.000158489 0.0112202 20.9816 
0.000158489 0.0125893 20.9816 
0.000158489 0.0141254 20.9816 
0.000158489 0.0158489 20.9816 
0.000158489 0.0177828 20.9816 
0.000158489 0.0199526 20.9815 
0.000158489 0.0223872 20.9815 
0.000158489 0.0251189 20.9815 
0.000158489 0.0281838 20.9815 
0.000158489 0.0316228 20.9815 
0.000158489 0.0354813 20.9815 
0.000158489 0.0398107 20.9814 
0.000158489 0.0446684 20.9814 
0.000158489 0.0501187 20.9814 
0.000158489 0.0562341 20.9813 
0.000158489 0.0630957 20.9812 
0.000158489 0.0707946 20.9811 
0.000158489 0.0794328 20.981 
0.000158489 0.0891251 20.9809 
0.000158489 0.1 20.9807 
0.000158489 0.112202 20.9805 
0.000158489 0.125893 20.9802 
0.000158489 0.141254 20.9798 
0.000158489 0.158489 20.9794 
0.000158489 0.177828 20.9788 
0.000158489 0.199526 20.9781 
0.000158489 0.223872 20.9771 
0.000158489 0.251189 20.976 
0.000158489 0.281838 20.9746 
0.000158489 0.316228 20.9727 
0.000158489 0.354813 20.9705 
0.000158489 0.398107 20.9676 
0.000158489 0.446684 20.964 
0.000158489 0.501187 20.9595 
0.000158489 0.562341 20.9539 
0.000158489 0.630957 20.9469 
0.000158489 0.707946 20.9381 
0.000158489 0.794328 20.9271 
0.000158489 0.891251 20.9135 
0.000158489 1 20.8967 
0.000158489 1.12202 20.876 
0.000158489 1.25893 20.8506 
0.000158489 1.41254 20.8196 
0.000158489 1.58489 20.7823 
0.000158489 1.77828 20.7376 
0.000158489 1.99526 20.6849 
0.000158489 2.23872 20.6237 
0.000158489 2.51189 20.5539 
0.000158489 2.81838 20.4762 
0.000158489 3.16228 20.3921 
0.000158489 3.54813 20.3041 
0.000158489 3.98107 20.2157 
0.000158489 4.46684 20.131 
0.000158489 5.01187 20.0543 
0.000158489 5.62341 19.9894 
0.000158489 6.30957 19.9384 
0.000158489 7.07946 19.9017 
0.000158489 7.94328 19.8779 
0.000158489 8.91251 19.864 
0.000158489 10 19.857 
0.000158489 11.2202 19.8538 
0.000158489 12.5893 19.8526 
0.000158489 14.1254 19.8522 
0.000158489 15.8489 19.8521 
0.000158489 17.7828 19.8521 
0.000158489 19.9526 19.852 
0.000158489 22.3872 19.852 
0.000158489 25.1189 19.852 
0.000158489 28.1838 19.852 
0.000158489 31.6228 19.852 
0.000158489 35.4813 19.852 
0.000158489 39.8107 19.852 
