0.0001 0.01 25.6551 
0.0001 0.0116591 25.6551 
0.0001 0.0135936 25.6551 
0.0001 0.0158489 25.6551 
0.0001 0.0184785 25.655 
0.0001 0.0215443 25.655 
0.0001 0.0251189 25.655 
0.0001 0.0292864 25.655 
0.0001 0.0341455 25.655 
0.0001 0.0398107 25.6549 
0.0001 0.0464159 25.6549 
0.0001 0.054117 25.6548 
0.0001 0.0630957 25.6548 
0.0001 0.0735642 25.6547 
0.0001 0.0857696 25.6545 
0.0001 0.1 25.6543 
0.0001 0.116591 25.654 
0.0001 0.135936 25.6537 
0.0001 0.158489 25.6532 
0.0001 0.184785 25.6525 
0.0001 0.215443 25.6515 
0.0001 0.251189 25.6503 
0.0001 0.292864 25.6486 
0.0001 0.341455 25.6462 
0.0001 0.398107 25.6431 
0.0001 0.464159 25.6388 
0.0001 0.54117 25.633 
0.0001 0.630957 25.6252 
0.0001 0.735642 25.6148 
0.0001 0.857696 25.6007 
0.0001 1 25.582 
0.0001 1.16591 25.5572 
0.0001 1.35936 25.5245 
0.0001 1.58489 25.4822 
0.0001 1.84785 25.4281 
0.0001 2.15443 25.3605 
0.0001 2.51189 25.2782 
0.0001 2.92864 25.1815 
0.0001 3.41455 25.0729 
0.0001 3.98107 24.9577 
0.0001 4.64159 24.8437 
0.0001 5.4117 24.7404 
0.0001 6.30957 24.6561 
0.0001 7.35642 24.5955 
0.0001 8.57696 24.5583 
0.0001 10 24.5395 
0.0001 11.6591 24.5321 
0.0001 13.5936 24.5298 
0.0001 15.8489 24.5293 
0.0001 18.4785 24.5292 
0.0001 21.5443 24.5292 
0.0001 25.1189 24.5292 
0.0001 29.2864 24.5292 
0.0001 34.1455 24.5292 
0.0001 39.8107 24.5292 
0.0001 46.4159 24.5292 
0.0001 54.117 24.5292 
0.0001 63.0957 24.5292 
0.0001 73.5642 24.5292 
0.0001 85.7696 24.5292 
0.0001 100 24.5292 
0.000116591 0.01 25.6551 
0.000116591 0.0116591 25.6551 
0.000116591 0.0135936 25.6551 
0.000116591 0.0158489 25.655 
0.000116591 0.0184785 25.655 
0.000116591 0.0215443 25.655 
0.000116591 0.0251189 25.655 
