0.0001 0.01 52.3648 
0.0001 0.0120226 52.3648 
0.0001 0.0144544 52.3648 
0.0001 0.017378 52.3648 
0.0001 0.020893 52.3648 
0.0001 0.0251189 52.3648 
0.0001 0.0301995 52.3647 
0.0001 0.0363078 52.3647 
0.0001 0.0436516 52.3646 
0.0001 0.0524807 52.3645 
0.0001 0.0630957 52.3644 
0.0001 0.0758578 52.3642 
0.0001 0.0912011 52.3639 
0.0001 0.109648 52.3635 
0.0001 0.131826 52.3629 
0.0001 0.158489 52.362 
0.0001 0.190546 52.3607 
0.0001 0.229087 52.3589 
0.0001 0.275423 52.3562 
0.0001 0.331131 52.3524 
0.0001 0.398107 52.3469 
0.0001 0.47863 52.339 
0.0001 0.57544 52.3277 
0.0001 0.691831 52.3115 
0.0001 0.831764 52.2884 
0.0001 1 52.2559 
0.0001 1.20226 52.2103 
0.0001 1.44544 52.1476 
0.0001 1.7378 52.0628 
0.0001 2.0893 51.9515 
0.0001 2.51189 51.8111 
0.0001 3.01995 51.6433 
0.0001 3.63078 51.457 
0.0001 4.36516 51.2691 
0.0001 5.24807 51.1016 
0.0001 6.30957 50.9737 
0.0001 7.58578 50.8928 
0.0001 9.12011 50.8521 
0.0001 10.9648 50.8366 
0.0001 13.1826 50.8324 
0.0001 15.8489 50.8316 
0.0001 19.0546 50.8315 
0.0001 22.9087 50.8314 
0.0001 27.5423 50.8314 
0.0001 33.1131 50.8314 
0.0001 39.8107 50.8314 
0.0001 47.863 50.8314 
0.0001 57.544 50.8314 
0.0001 69.1831 50.8314 
0.0001 83.1764 50.8314 
0.000120226 0.01 52.3648 
0.000120226 0.0120226 52.3648 
0.000120226 0.0144544 52.3648 
0.000120226 0.017378 52.3648 
0.000120226 0.020893 52.3648 
0.000120226 0.0251189 52.3647 
0.000120226 0.0301995 52.3647 
0.000120226 0.0363078 52.3647 
0.000120226 0.0436516 52.3646 
0.000120226 0.0524807 52.3645 
0.000120226 0.0630957 52.3643 
0.000120226 0.0758578 52.364 
0.000120226 0.0912011 52.3637 
0.000120226 0.109648 52.3632 
0.000120226 0.131826 52.3625 
0.000120226 0.158489 52.3614 
0.000120226 0.190546 52.3599 
0.000120226 0.229087 52.3577 
0.000120226 0.275423 52.3545 
0.000120226 0.331131 52.3499 
0.000120226 0.398107 52.3433 
0.000120226 0.47863 52.3338 
0.000120226 0.57544 52.3202 
0.000120226 0.691831 52.3007 
0.000120226 0.831764 52.273 
0.000120226 1 52.2339 
0.000120226 1.20226 52.1791 
0.000120226 1.44544 52.1038 
0.000120226 1.7378 52.0019 
0.000120226 2.0893 51.8684 
0.000120226 2.51189 51.6999 
0.000120226 3.01995 51.4989 
0.000120226 3.63078 51.2759 
0.000120226 4.36516 51.0513 
0.000120226 5.24807 50.8513 
0.000120226 6.30957 50.6988 
0.000120226 7.58578 50.6024 
0.000120226 9.12011 50.554 
0.000120226 10.9648 50.5356 
0.000120226 13.1826 50.5305 
0.000120226 15.8489 50.5296 
0.000120226 19.0546 50.5294 
0.000120226 22.9087 50.5294 
0.000120226 27.5423 50.5294 
0.000120226 33.1131 50.5294 
0.000120226 39.8107 50.5294 
0.000120226 47.863 50.5294 
0.000120226 57.544 50.5294 
0.000120226 69.1831 50.5294 
0.000120226 83.1764 50.5294 
0.000144544 0.01 52.3648 
0.000144544 0.0120226 52.3648 
0.000144544 0.0144544 52.3648 
0.000144544 0.017378 52.3648 
0.000144544 0.020893 52.3648 
0.000144544 0.0251189 52.3647 
0.000144544 0.0301995 52.3647 
0.000144544 0.0363078 52.3646 
0.000144544 0.0436516 52.3645 
0.000144544 0.0524807 52.3644 
0.000144544 0.0630957 52.3642 
0.000144544 0.0758578 52.3639 
0.000144544 0.0912011 52.3635 
0.000144544 0.109648 52.3629 
0.000144544 0.131826 52.362 
0.000144544 0.158489 52.3607 
0.000144544 0.190546 52.3589 
0.000144544 0.229087 52.3562 
0.000144544 0.275423 52.3524 
0.000144544 0.331131 52.3469 
0.000144544 0.398107 52.3389 
0.000144544 0.47863 52.3275 
0.000144544 0.57544 52.3111 
0.000144544 0.691831 52.2877 
0.000144544 0.831764 52.2544 
0.000144544 1 52.2074 
0.000144544 1.20226 52.1417 
0.000144544 1.44544 52.0511 
0.000144544 1.7378 51.9289 
0.000144544 2.0893 51.7686 
0.000144544 2.51189 51.5667 
0.000144544 3.01995 51.326 
0.000144544 3.63078 51.0592 
0.000144544 4.36516 50.791 
0.000144544 5.24807 50.5527 
0.000144544 6.30957 50.3712 
0.000144544 7.58578 50.2566 
0.000144544 9.12011 50.1991 
0.000144544 10.9648 50.1772 
0.000144544 13.1826 50.1712 
0.000144544 15.8489 50.17 
0.000144544 19.0546 50.1699 
0.000144544 22.9087 50.1698 
0.000144544 27.5423 50.1698 
0.000144544 33.1131 50.1698 
0.000144544 39.8107 50.1698 
0.000144544 47.863 50.1698 
0.000144544 57.544 50.1698 
0.000144544 69.1831 50.1698 
0.000144544 83.1764 50.1698 
0.00017378 0.01 52.3648 
0.00017378 0.0120226 52.3648 
0.00017378 0.0144544 52.3648 
0.00017378 0.017378 52.3648 
0.00017378 0.020893 52.3647 
0.00017378 0.0251189 52.3647 
0.00017378 0.0301995 52.3647 
0.00017378 0.0363078 52.3646 
0.00017378 0.0436516 52.3645 
0.00017378 0.0524807 52.3643 
0.00017378 0.0630957 52.364 
0.00017378 0.0758578 52.3637 
0.00017378 0.0912011 52.3632 
0.00017378 0.109648 52.3625 
0.00017378 0.131826 52.3614 
0.00017378 0.158489 52.3599 
0.00017378 0.190546 52.3577 
0.00017378 0.229087 52.3545 
0.00017378 0.275423 52.3499 
0.00017378 0.331131 52.3432 
0.00017378 0.398107 52.3337 
0.00017378 0.47863 52.32 
0.00017378 0.57544 52.3003 
0.00017378 0.691831 52.2721 
0.00017378 0.831764 52.2321 
0.00017378 1 52.1756 
0.00017378 1.20226 52.0967 
0.00017378 1.44544 51.988 
0.00017378 1.7378 51.8413 
0.00017378 2.0893 51.6491 
0.00017378 2.51189 51.4072 
0.00017378 3.01995 51.1191 
0.00017378 3.63078 50.8004 
0.00017378 4.36516 50.4806 
0.00017378 5.24807 50.197 
0.00017378 6.30957 49.9814 
0.00017378 7.58578 49.8456 
0.00017378 9.12011 49.7775 
0.00017378 10.9648 49.7515 
0.00017378 13.1826 49.7444 
0.00017378 15.8489 49.743 
0.00017378 19.0546 49.7428 
0.00017378 22.9087 49.7427 
0.00017378 27.5423 49.7427 
0.00017378 33.1131 49.7427 
0.00017378 39.8107 49.7427 
0.00017378 47.863 49.7427 
0.00017378 57.544 49.7427 
0.00017378 69.1831 49.7427 
0.00017378 83.1764 49.7427 
0.00020893 0.01 52.3648 
0.00020893 0.0120226 52.3648 
0.00020893 0.0144544 52.3648 
0.00020893 0.017378 52.3648 
0.00020893 0.020893 52.3647 
0.00020893 0.0251189 52.3647 
0.00020893 0.0301995 52.3646 
0.00020893 0.0363078 52.3645 
0.00020893 0.0436516 52.3644 
0.00020893 0.0524807 52.3642 
0.00020893 0.0630957 52.3639 
0.00020893 0.0758578 52.3635 
0.00020893 0.0912011 52.3629 
0.00020893 0.109648 52.362 
0.00020893 0.131826 52.3607 
0.00020893 0.158489 52.3589 
0.00020893 0.190546 52.3562 
0.00020893 0.229087 52.3524 
0.00020893 0.275423 52.3468 
0.00020893 0.331131 52.3389 
0.00020893 0.398107 52.3274 
