0.0001 0.01 16.8371 
0.0001 0.0120226 16.8371 
0.0001 0.0144544 16.8371 
0.0001 0.017378 16.8371 
0.0001 0.020893 16.8371 
0.0001 0.0251189 16.8371 
0.0001 0.0301995 16.8371 
0.0001 0.0363078 16.8371 
0.0001 0.0436516 16.8371 
0.0001 0.0524807 16.8371 
0.0001 0.0630957 16.8371 
0.0001 0.0758578 16.837 
0.0001 0.0912011 16.837 
0.0001 0.109648 16.8369 
0.0001 0.131826 16.8369 
0.0001 0.158489 16.8367 
0.0001 0.190546 16.8365 
0.0001 0.229087 16.8363 
0.0001 0.275423 16.8359 
0.0001 0.331131 16.8353 
0.0001 0.398107 16.8346 
0.0001 0.47863 16.8334 
0.0001 0.57544 16.8318 
0.0001 0.691831 16.8295 
0.0001 0.831764 16.8262 
0.0001 1 16.8215 
0.0001 1.20226 16.815 
0.0001 1.44544 16.8061 
0.0001 1.7378 16.7941 
0.0001 2.0893 16.7784 
0.0001 2.51189 16.7589 
0.0001 3.01995 16.7358 
0.0001 3.63078 16.7107 
0.0001 4.36516 16.6861 
0.0001 5.24807 16.6651 
0.0001 6.30957 16.65 
0.0001 7.58578 16.6413 
0.0001 9.12011 16.6374 
0.0001 10.9648 16.6362 
0.0001 13.1826 16.6359 
0.0001 15.8489 16.6358 
0.0001 19.0546 16.6358 
0.0001 22.9087 16.6358 
0.0001 27.5423 16.6358 
0.0001 33.1131 16.6358 
0.0001 39.8107 16.6358 
0.0001 47.863 16.6358 
0.0001 57.544 16.6358 
0.0001 69.1831 16.6358 
0.0001 83.1764 16.6358 
0.000120226 0.01 16.8371 
0.000120226 0.0120226 16.8371 
0.000120226 0.0144544 16.8371 
0.000120226 0.017378 16.8371 
0.000120226 0.020893 16.8371 
0.000120226 0.0251189 16.8371 
0.000120226 0.0301995 16.8371 
0.000120226 0.0363078 16.8371 
0.000120226 0.0436516 16.8371 
0.000120226 0.0524807 16.8371 
0.000120226 0.0630957 16.8371 
0.000120226 0.0758578 16.837 
0.000120226 0.0912011 16.837 
0.000120226 0.109648 16.8369 
0.000120226 0.131826 16.8368 
0.000120226 0.158489 16.8366 
0.000120226 0.190546 16.8364 
0.000120226 0.229087 16.8361 
0.000120226 0.275423 16.8356 
0.000120226 0.331131 16.835 
0.000120226 0.398107 16.834 
0.000120226 0.47863 16.8327 
0.000120226 0.57544 16.8307 
0.000120226 0.691831 16.8279 
0.000120226 0.831764 16.8239 
0.000120226 1 16.8183 
0.000120226 1.20226 16.8105 
0.000120226 1.44544 16.7998 
0.000120226 1.7378 16.7854 
0.000120226 2.0893 16.7666 
0.000120226 2.51189 16.7431 
0.000120226 3.01995 16.7154 
0.000120226 3.63078 16.6853 
0.000120226 4.36516 16.6558 
0.000120226 5.24807 16.6306 
0.000120226 6.30957 16.6125 
0.000120226 7.58578 16.602 
0.000120226 9.12011 16.5974 
0.000120226 10.9648 16.5959 
0.000120226 13.1826 16.5955 
0.000120226 15.8489 16.5955 
0.000120226 19.0546 16.5955 
0.000120226 22.9087 16.5955 
0.000120226 27.5423 16.5955 
0.000120226 33.1131 16.5955 
0.000120226 39.8107 16.5955 
0.000120226 47.863 16.5955 
0.000120226 57.544 16.5955 
0.000120226 69.1831 16.5955 
0.000120226 83.1764 16.5955 
0.000144544 0.01 16.8371 
0.000144544 0.0120226 16.8371 
0.000144544 0.0144544 16.8371 
0.000144544 0.017378 16.8371 
0.000144544 0.020893 16.8371 
0.000144544 0.0251189 16.8371 
0.000144544 0.0301995 16.8371 
0.000144544 0.0363078 16.8371 
0.000144544 0.0436516 16.8371 
0.000144544 0.0524807 16.8371 
0.000144544 0.0630957 16.837 
0.000144544 0.0758578 16.837 
0.000144544 0.0912011 16.8369 
0.000144544 0.109648 16.8369 
0.000144544 0.131826 16.8367 
0.000144544 0.158489 16.8365 
0.000144544 0.190546 16.8363 
0.000144544 0.229087 16.8359 
0.000144544 0.275423 16.8353 
0.000144544 0.331131 16.8346 
0.000144544 0.398107 16.8334 
0.000144544 0.47863 16.8318 
0.000144544 0.57544 16.8294 
0.000144544 0.691831 16.8261 
0.000144544 0.831764 16.8213 
0.000144544 1 16.8146 
0.000144544 1.20226 16.8052 
0.000144544 1.44544 16.7923 
0.000144544 1.7378 16.7749 
0.000144544 2.0893 16.7523 
0.000144544 2.51189 16.7241 
0.000144544 3.01995 16.6909 
0.000144544 3.63078 16.6548 
0.000144544 4.36516 16.6194 
0.000144544 5.24807 16.5892 
0.000144544 6.30957 16.5675 
0.000144544 7.58578 16.555 
0.000144544 9.12011 16.5495 
0.000144544 10.9648 16.5477 
0.000144544 13.1826 16.5473 
0.000144544 15.8489 16.5472 
0.000144544 19.0546 16.5472 
0.000144544 22.9087 16.5472 
0.000144544 27.5423 16.5472 
0.000144544 33.1131 16.5472 
0.000144544 39.8107 16.5472 
0.000144544 47.863 16.5472 
0.000144544 57.544 16.5472 
0.000144544 69.1831 16.5472 
0.000144544 83.1764 16.5472 
0.00017378 0.01 16.8371 
0.00017378 0.0120226 16.8371 
0.00017378 0.0144544 16.8371 
0.00017378 0.017378 16.8371 
0.00017378 0.020893 16.8371 
0.00017378 0.0251189 16.8371 
0.00017378 0.0301995 16.8371 
0.00017378 0.0363078 16.8371 
0.00017378 0.0436516 16.8371 
0.00017378 0.0524807 16.8371 
0.00017378 0.0630957 16.837 
0.00017378 0.0758578 16.837 
0.00017378 0.0912011 16.8369 
0.00017378 0.109648 16.8368 
