0.0001 0.01 16.8371 
0.0001 0.0114062 16.8371 
0.0001 0.0130103 16.8371 
0.0001 0.0148398 16.8371 
0.0001 0.0169267 16.8371 
0.0001 0.019307 16.8371 
0.0001 0.022022 16.8371 
0.0001 0.0251189 16.8371 
0.0001 0.0286512 16.8371 
0.0001 0.0326803 16.8371 
0.0001 0.0372759 16.8371 
0.0001 0.0425179 16.837 
0.0001 0.0484969 16.837 
0.0001 0.0553168 16.837 
0.0001 0.0630957 16.8369 
0.0001 0.0719686 16.8369 
0.0001 0.0820891 16.8368 
0.0001 0.0936329 16.8367 
0.0001 0.1068 16.8366 
0.0001 0.121819 16.8364 
0.0001 0.13895 16.8362 
0.0001 0.158489 16.8359 
0.0001 0.180777 16.8356 
0.0001 0.206199 16.8351 
0.0001 0.235195 16.8345 
0.0001 0.26827 16.8337 
0.0001 0.305995 16.8326 
0.0001 0.349025 16.8313 
0.0001 0.398107 16.8295 
0.0001 0.454091 16.8272 
0.0001 0.517947 16.8243 
0.0001 0.590784 16.8205 
0.0001 0.673863 16.8155 
0.0001 0.768625 16.8092 
0.0001 0.876712 16.8011 
0.0001 1 16.7907 
0.0001 1.14062 16.7775 
0.0001 1.30103 16.7608 
0.0001 1.48398 16.74 
0.0001 1.69267 16.7143 
0.0001 1.9307 16.6829 
0.0001 2.2022 16.6453 
0.0001 2.51189 16.6013 
0.0001 2.86512 16.5514 
0.0001 3.26803 16.4966 
0.0001 3.72759 16.4392 
0.0001 4.25179 16.3822 
0.0001 4.84969 16.329 
0.0001 5.53168 16.2832 
0.0001 6.30957 16.2473 
0.0001 7.19686 16.2219 
0.0001 8.20891 16.2061 
0.0001 9.36329 16.1976 
0.0001 10.68 16.1937 
0.0001 12.1819 16.1922 
0.0001 13.895 16.1918 
0.0001 15.8489 16.1917 
0.0001 18.0777 16.1916 
0.0001 20.6199 16.1916 
0.0001 23.5195 16.1916 
0.0001 26.827 16.1916 
0.0001 30.5995 16.1916 
0.0001 34.9025 16.1916 
0.0001 39.8107 16.1916 
0.0001 45.4091 16.1916 
0.0001 51.7947 16.1916 
0.0001 59.0784 16.1916 
0.0001 67.3863 16.1916 
0.0001 76.8625 16.1916 
0.0001 87.6712 16.1916 
0.000114062 0.01 16.8371 
