-3.84 1.36 27.5457 
-3.84 1.44 27.5457 
-3.84 1.52 27.5457 
-3.84 1.6 27.5457 
-3.84 1.68 27.5457 
-3.84 1.76 27.5457 
-3.84 1.84 27.5457 
-3.84 1.92 27.5457 
-3.76 -2 29.2155 
-3.76 -1.92 29.2155 
-3.76 -1.84 29.2155 
-3.76 -1.76 29.2155 
-3.76 -1.68 29.2154 
-3.76 -1.6 29.2154 
-3.76 -1.52 29.2154 
-3.76 -1.44 29.2153 
-3.76 -1.36 29.2152 
-3.76 -1.28 29.2151 
-3.76 -1.2 29.2149 
-3.76 -1.12 29.2147 
-3.76 -1.04 29.2143 
-3.76 -0.96 29.2138 
-3.76 -0.88 29.2131 
-3.76 -0.8 29.212 
-3.76 -0.72 29.2105 
-3.76 -0.64 29.2083 
-3.76 -0.56 29.2051 
-3.76 -0.48 29.2004 
-3.76 -0.4 29.1938 
-3.76 -0.32 29.1842 
-3.76 -0.24 29.1704 
-3.76 -0.16 29.1508 
-3.76 -0.08 29.1228 
-3.76 6.93889e-16 29.0832 
-3.76 0.08 29.0278 
-3.76 0.16 28.9513 
-3.76 0.24 28.8476 
-3.76 0.32 28.7109 
-3.76 0.4 28.5374 
-3.76 0.48 28.328 
-3.76 0.56 28.0919 
-3.76 0.64 27.8483 
-3.76 0.72 27.6237 
-3.76 0.8 27.4437 
-3.76 0.88 27.3229 
-3.76 0.96 27.258 
-3.76 1.04 27.2316 
-3.76 1.12 27.224 
-3.76 1.2 27.2225 
-3.76 1.28 27.2222 
-3.76 1.36 27.2222 
-3.76 1.44 27.2222 
-3.76 1.52 27.2222 
-3.76 1.6 27.2222 
-3.76 1.68 27.2222 
-3.76 1.76 27.2222 
-3.76 1.84 27.2222 
-3.76 1.92 27.2222 
-3.68 -2 29.2155 
-3.68 -1.92 29.2155 
-3.68 -1.84 29.2155 
-3.68 -1.76 29.2154 
-3.68 -1.68 29.2154 
-3.68 -1.6 29.2154 
-3.68 -1.52 29.2153 
-3.68 -1.44 29.2153 
-3.68 -1.36 29.2152 
-3.68 -1.28 29.215 
-3.68 -1.2 29.2148 
-3.68 -1.12 29.2145 
-3.68 -1.04 29.2141 
-3.68 -0.96 29.2135 
-3.68 -0.88 29.2126 
-3.68 -0.8 29.2113 
-3.68 -0.72 29.2095 
-3.68 -0.64 29.2068 
-3.68 -0.56 29.2029 
-3.68 -0.48 29.1974 
-3.68 -0.4 29.1894 
-3.68 -0.32 29.1779 
-3.68 -0.24 29.1613 
-3.68 -0.16 29.1377 
-3.68 -0.08 29.1041 
-3.68 6.93889e-16 29.0565 
-3.68 0.08 28.99 
-3.68 0.16 28.8982 
-3.68 0.24 28.7738 
-3.68 0.32 28.6101 
-3.68 0.4 28.4024 
-3.68 0.48 28.1522 
-3.68 0.56 27.8708 
-3.68 0.64 27.581 
-3.68 0.72 27.3145 
-3.68 0.8 27.1015 
-3.68 0.88 26.9586 
-3.68 0.96 26.8818 
-3.68 1.04 26.8507 
-3.68 1.12 26.8417 
-3.68 1.2 26.8399 
-3.68 1.28 26.8396 
-3.68 1.36 26.8395 
-3.68 1.44 26.8395 
-3.68 1.52 26.8395 
-3.68 1.6 26.8395 
-3.68 1.68 26.8395 
-3.68 1.76 26.8395 
-3.68 1.84 26.8395 
-3.68 1.92 26.8395 
-3.6 -2 29.2155 
-3.6 -1.92 29.2155 
-3.6 -1.84 29.2155 
-3.6 -1.76 29.2154 
-3.6 -1.68 29.2154 
-3.6 -1.6 29.2154 
-3.6 -1.52 29.2153 
-3.6 -1.44 29.2152 
-3.6 -1.36 29.2151 
-3.6 -1.28 29.2149 
-3.6 -1.2 29.2147 
-3.6 -1.12 29.2143 
-3.6 -1.04 29.2138 
-3.6 -0.96 29.2131 
-3.6 -0.88 29.212 
-3.6 -0.8 29.2105 
-3.6 -0.72 29.2083 
-3.6 -0.64 29.205 
-3.6 -0.56 29.2004 
-3.6 -0.48 29.1937 
-3.6 -0.4 29.1841 
-3.6 -0.32 29.1702 
-3.6 -0.24 29.1504 
-3.6 -0.16 29.122 
-3.6 -0.08 29.0816 
-3.6 6.93889e-16 29.0245 
-3.6 0.08 28.9446 
-3.6 0.16 28.8344 
-3.6 0.24 28.6854 
-3.6 0.32 28.4893 
-3.6 0.4 28.241 
-3.6 0.48 27.9426 
-3.6 0.56 27.6076 
-3.6 0.64 27.2638 
-3.6 0.72 26.9485 
-3.6 0.8 26.6971 
-3.6 0.88 26.5287 
-3.6 0.96 26.4383 
-3.6 1.04 26.4016 
-3.6 1.12 26.391 
-3.6 1.2 26.3889 
-3.6 1.28 26.3885 
-3.6 1.36 26.3885 
-3.6 1.44 26.3885 
-3.6 1.52 26.3885 
-3.6 1.6 26.3885 
-3.6 1.68 26.3885 
-3.6 1.76 26.3885 
-3.6 1.84 26.3885 
-3.6 1.92 26.3885 
-3.52 -2 29.2155 
-3.52 -1.92 29.2155 
-3.52 -1.84 29.2154 
-3.52 -1.76 29.2154 
-3.52 -1.68 29.2154 
-3.52 -1.6 29.2153 
-3.52 -1.52 29.2153 
-3.52 -1.44 29.2152 
-3.52 -1.36 29.215 
-3.52 -1.28 29.2148 
-3.52 -1.2 29.2145 
-3.52 -1.12 29.2141 
-3.52 -1.04 29.2135 
-3.52 -0.96 29.2126 
-3.52 -0.88 29.2113 
-3.52 -0.8 29.2095 
-3.52 -0.72 29.2068 
-3.52 -0.64 29.2029 
-3.52 -0.56 29.1974 
-3.52 -0.48 29.1893 
-3.52 -0.4 29.1777 
-3.52 -0.32 29.1611 
-3.52 -0.24 29.1372 
-3.52 -0.16 29.1031 
-3.52 -0.08 29.0546 
-3.52 6.93889e-16 28.986 
-3.52 0.08 28.8902 
-3.52 0.16 28.758 
-3.52 0.24 28.5794 
-3.52 0.32 28.3448 
-3.52 0.4 28.0484 
-3.52 0.48 27.6929 
-3.52 0.56 27.2951 
-3.52 0.64 26.8883 
-3.52 0.72 26.5165 
-3.52 0.8 26.221 
-3.52 0.88 26.0236 
-3.52 0.96 25.9176 
-3.52 1.04 25.8745 
-3.52 1.12 25.862 
-3.52 1.2 25.8595 
-3.52 1.28 25.8591 
-3.52 1.36 25.8591 
-3.52 1.44 25.859 
-3.52 1.52 25.859 
-3.52 1.6 25.859 
-3.52 1.68 25.859 
-3.52 1.76 25.859 
-3.52 1.84 25.859 
-3.52 1.92 25.859 
-3.44 -2 29.2155 
-3.44 -1.92 29.2155 
-3.44 -1.84 29.2154 
-3.44 -1.76 29.2154 
-3.44 -1.68 29.2154 
-3.44 -1.6 29.2153 
-3.44 -1.52 29.2152 
-3.44 -1.44 29.2151 
-3.44 -1.36 29.2149 
-3.44 -1.28 29.2147 
-3.44 -1.2 29.2143 
-3.44 -1.12 29.2138 
-3.44 -1.04 29.2131 
-3.44 -0.96 29.212 
-3.44 -0.88 29.2105 
-3.44 -0.8 29.2083 
-3.44 -0.72 29.205 
-3.44 -0.64 29.2004 
-3.44 -0.56 29.1937 
-3.44 -0.48 29.184 
-3.44 -0.4 29.1701 
-3.44 -0.32 29.1501 
-3.44 -0.24 29.1214 
-3.44 -0.16 29.0804 
-3.44 -0.08 29.0222 
-3.44 6.93889e-16 28.9398 
-3.44 0.08 28.8248 
-3.44 0.16 28.6664 
-3.44 0.24 28.4526 
-3.44 0.32 28.1723 
-3.44 0.4 27.8188 
-3.44 0.48 27.3961 
-3.44 0.56 26.925 
-3.44 0.64 26.4453 
-3.44 0.72 26.0088 
-3.44 0.8 25.6633 
-3.44 0.88 25.433 
-3.44 0.96 25.3094 
-3.44 1.04 25.2591 
-3.44 1.12 25.2445 
-3.44 1.2 25.2416 
-3.44 1.28 25.2411 
-3.44 1.36 25.241 
-3.44 1.44 25.241 
-3.44 1.52 25.241 
-3.44 1.6 25.241 
-3.44 1.68 25.241 
-3.44 1.76 25.241 
-3.44 1.84 25.241 
-3.44 1.92 25.241 
-3.36 -2 29.2155 
-3.36 -1.92 29.2154 
-3.36 -1.84 29.2154 
-3.36 -1.76 29.2154 
-3.36 -1.68 29.2153 
-3.36 -1.6 29.2153 
-3.36 -1.52 29.2152 
-3.36 -1.44 29.215 
-3.36 -1.36 29.2148 
-3.36 -1.28 29.2145 
-3.36 -1.2 29.2141 
-3.36 -1.12 29.2135 
-3.36 -1.04 29.2126 
-3.36 -0.96 29.2113 
-3.36 -0.88 29.2095 
-3.36 -0.8 29.2068 
-3.36 -0.72 29.2029 
-3.36 -0.64 29.1973 
-3.36 -0.56 29.1893 
-3.36 -0.48 29.1777 
-3.36 -0.4 29.161 
-3.36 -0.32 29.1369 
-3.36 -0.24 29.1025 
-3.36 -0.16 29.0532 
-3.36 -0.08 28.9832 
-3.36 6.93889e-16 28.8844 
-3.36 0.08 28.7465 
-3.36 0.16 28.5567 
-3.36 0.24 28.301 
-3.36 0.32 27.9663 
-3.36 0.4 27.5455 
-3.36 0.48 27.0443 
-3.36 0.56 26.4882 
-3.36 0.64 25.9248 
-3.36 0.72 25.4151 
-3.36 0.8 25.0136 
-3.36 0.88 24.7468 
-3.36 0.96 24.6037 
-3.36 1.04 24.5454 
-3.36 1.12 24.5285 
-3.36 1.2 24.5251 
-3.36 1.28 24.5245 
-3.36 1.36 24.5244 
-3.36 1.44 24.5244 
-3.36 1.52 24.5244 
-3.36 1.6 24.5244 
-3.36 1.68 24.5244 
-3.36 1.76 24.5244 
-3.36 1.84 24.5244 
-3.36 1.92 24.5244 
-3.28 -2 29.2155 
-3.28 -1.92 29.2154 
-3.28 -1.84 29.2154 
-3.28 -1.76 29.2154 
-3.28 -1.68 29.2153 
-3.28 -1.6 29.2152 
-3.28 -1.52 29.2151 
-3.28 -1.44 29.2149 
-3.28 -1.36 29.2147 
-3.28 -1.28 29.2143 
-3.28 -1.2 29.2138 
-3.28 -1.12 29.2131 
-3.28 -1.04 29.212 
-3.28 -0.96 29.2105 
-3.28 -0.88 29.2083 
-3.28 -0.8 29.205 
-3.28 -0.72 29.2004 
-3.28 -0.64 29.1937 
-3.28 -0.56 29.184 
-3.28 -0.48 29.17 
-3.28 -0.4 29.1499 
-3.28 -0.32 29.121 
-3.28 -0.24 29.0796 
-3.28 -0.16 29.0205 
-3.28 -0.08 28.9365 
-3.28 6.93889e-16 28.818 
-3.28 0.08 28.6526 
-3.28 0.16 28.4254 
-3.28 0.24 28.1199 
-3.28 0.32 27.721 
-3.28 0.4 27.2211 
-3.28 0.48 26.6284 
-3.28 0.56 25.9745 
-3.28 0.64 25.3165 
-3.28 0.72 24.7253 
-3.28 0.8 24.2623 
-3.28 0.88 23.9559 
-3.28 0.96 23.7917 
-3.28 1.04 23.7247 
-3.28 1.12 23.7052 
-3.28 1.2 23.7012 
-3.28 1.28 23.7006 
-3.28 1.36 23.7005 
-3.28 1.44 23.7005 
-3.28 1.52 23.7005 
-3.28 1.6 23.7005 
-3.28 1.68 23.7005 
-3.28 1.76 23.7005 
-3.28 1.84 23.7005 
-3.28 1.92 23.7005 
-3.2 -2 29.2154 
-3.2 -1.92 29.2154 
-3.2 -1.84 29.2154 
-3.2 -1.76 29.2153 
-3.2 -1.68 29.2153 
-3.2 -1.6 29.2152 
-3.2 -1.52 29.215 
-3.2 -1.44 29.2148 
-3.2 -1.36 29.2145 
-3.2 -1.28 29.2141 
-3.2 -1.2 29.2135 
-3.2 -1.12 29.2126 
-3.2 -1.04 29.2113 
-3.2 -0.96 29.2095 
-3.2 -0.88 29.2068 
-3.2 -0.8 29.2029 
-3.2 -0.72 29.1973 
-3.2 -0.64 29.1893 
-3.2 -0.56 29.1776 
-3.2 -0.48 29.1608 
-3.2 -0.4 29.1367 
-3.2 -0.32 29.102 
-3.2 -0.24 29.0522 
-3.2 -0.16 28.9812 
-3.2 -0.08 28.8804 
-3.2 6.93889e-16 28.7383 
-3.2 0.08 28.5402 
-3.2 0.16 28.2685 
-3.2 0.24 27.9038 
-3.2 0.32 27.4292 
-3.2 0.4 26.8371 
-3.2 0.48 26.1387 
-3.2 0.56 25.3736 
-3.2 0.64 24.61 
-3.2 0.72 23.93 
-3.2 0.8 23.4016 
-3.2 0.88 23.0536 
-3.2 0.96 22.8673 
-3.2 1.04 22.7911 
-3.2 1.12 22.7687 
-3.2 1.2 22.7641 
-3.2 1.28 22.7634 
-3.2 1.36 22.7633 
-3.2 1.44 22.7633 
-3.2 1.52 22.7633 
-3.2 1.6 22.7633 
-3.2 1.68 22.7633 
-3.2 1.76 22.7633 
-3.2 1.84 22.7633 
-3.2 1.92 22.7633 
-3.12 -2 29.2154 
-3.12 -1.92 29.2154 
-3.12 -1.84 29.2154 
-3.12 -1.76 29.2153 
-3.12 -1.68 29.2152 
-3.12 -1.6 29.2151 
-3.12 -1.52 29.2149 
-3.12 -1.44 29.2147 
-3.12 -1.36 29.2143 
-3.12 -1.28 29.2138 
-3.12 -1.2 29.2131 
-3.12 -1.12 29.212 
-3.12 -1.04 29.2105 
-3.12 -0.96 29.2083 
-3.12 -0.88 29.205 
-3.12 -0.8 29.2004 
-3.12 -0.72 29.1937 
-3.12 -0.64 29.184 
-3.12 -0.56 29.17 
-3.12 -0.48 29.1498 
-3.12 -0.4 29.1208 
-3.12 -0.32 29.0791 
-3.12 -0.24 29.0193 
-3.12 -0.16 28.9341 
-3.12 -0.08 28.8131 
-3.12 6.93889e-16 28.6428 
-3.12 0.08 28.4057 
-3.12 0.16 28.0811 
-3.12 0.24 27.6465 
-3.12 0.32 27.0832 
-3.12 0.4 26.3838 
-3.12 0.48 25.5645 
-3.12 0.56 24.6749 
-3.12 0.64 23.7962 
-3.12 0.72 23.0224 
-3.12 0.8 22.4272 
-3.12 0.88 22.0375 
-3.12 0.96 21.8291 
-3.12 1.04 21.7436 
-3.12 1.12 21.7183 
-3.12 1.2 21.7131 
-3.12 1.28 21.7123 
-3.12 1.36 21.7121 
-3.12 1.44 21.7121 
-3.12 1.52 21.7121 
-3.12 1.6 21.7121 
-3.12 1.68 21.7121 
-3.12 1.76 21.7121 
-3.12 1.84 21.7121 
-3.12 1.92 21.7121 
-3.04 -2 29.2154 
-3.04 -1.92 29.2154 
-3.04 -1.84 29.2153 
-3.04 -1.76 29.2153 
-3.04 -1.68 29.2152 
-3.04 -1.6 29.215 
-3.04 -1.52 29.2148 
-3.04 -1.44 29.2145 
-3.04 -1.36 29.2141 
-3.04 -1.28 29.2135 
-3.04 -1.2 29.2126 
-3.04 -1.12 29.2113 
-3.04 -1.04 29.2095 
-3.04 -0.96 29.2068 
-3.04 -0.88 29.2029 
-3.04 -0.8 29.1973 
-3.04 -0.72 29.1892 
-3.04 -0.64 29.1776 
-3.04 -0.56 29.1608 
-3.04 -0.48 29.1365 
-3.04 -0.4 29.1017 
-3.04 -0.32 29.0516 
-3.04 -0.24 28.9798 
-3.04 -0.16 28.8775 
-3.04 -0.08 28.7324 
-3.04 6.93889e-16 28.5284 
-3.04 0.08 28.2449 
-3.04 0.16 27.8575 
-3.04 0.24 27.3408 
-3.04 0.32 26.6738 
-3.04 0.4 25.851 
-3.04 0.48 24.8953 
-3.04 0.56 23.8689 
-3.04 0.64 22.8685 
-3.04 0.72 22.0002 
-3.04 0.8 21.341 
-3.04 0.88 20.9129 
-3.04 0.96 20.6842 
-3.04 1.04 20.5898 
-3.04 1.12 20.5617 
-3.04 1.2 20.5558 
-3.04 1.28 20.5549 
-3.04 1.36 20.5547 
-3.04 1.44 20.5547 
-3.04 1.52 20.5547 
-3.04 1.6 20.5547 
-3.04 1.68 20.5547 
-3.04 1.76 20.5547 
-3.04 1.84 20.5547 
-3.04 1.92 20.5547 
-2.96 -2 29.2154 
-2.96 -1.92 29.2154 
-2.96 -1.84 29.2153 
-2.96 -1.76 29.2152 
-2.96 -1.68 29.2151 
-2.96 -1.6 29.2149 
-2.96 -1.52 29.2147 
-2.96 -1.44 29.2143 
-2.96 -1.36 29.2138 
-2.96 -1.28 29.2131 
-2.96 -1.2 29.212 
-2.96 -1.12 29.2105 
-2.96 -1.04 29.2083 
-2.96 -0.96 29.205 
-2.96 -0.88 29.2004 
-2.96 -0.8 29.1936 
-2.96 -0.72 29.1839 
-2.96 -0.64 29.1699 
-2.96 -0.56 29.1497 
-2.96 -0.48 29.1206 
-2.96 -0.4 29.0787 
-2.96 -0.32 29.0185 
-2.96 -0.24 28.9324 
-2.96 -0.16 28.8097 
-2.96 -0.08 28.6358 
-2.96 6.93889e-16 28.3916 
-2.96 0.08 28.0529 
-2.96 0.16 27.5914 
-2.96 0.24 26.9783 
-2.96 0.32 26.1913 
-2.96 0.4 25.2279 
-2.96 0.48 24.1209 
-2.96 0.56 22.9483 
-2.96 0.64 21.825 
-2.96 0.72 20.8686 
-2.96 0.8 20.1551 
-2.96 0.88 19.6968 
-2.96 0.96 19.4522 
-2.96 1.04 19.3504 
-2.96 1.12 19.3198 
-2.96 1.2 19.3132 
-2.96 1.28 19.3122 
-2.96 1.36 19.312 
-2.96 1.44 19.312 
-2.96 1.52 19.312 
-2.96 1.6 19.312 
-2.96 1.68 19.312 
-2.96 1.76 19.312 
-2.96 1.84 19.312 
-2.96 1.92 19.312 
-2.88 -2 29.2154 
-2.88 -1.92 29.2153 
-2.88 -1.84 29.2153 
-2.88 -1.76 29.2152 
-2.88 -1.68 29.215 
-2.88 -1.6 29.2148 
-2.88 -1.52 29.2145 
-2.88 -1.44 29.2141 
-2.88 -1.36 29.2135 
-2.88 -1.28 29.2126 
-2.88 -1.2 29.2113 
-2.88 -1.12 29.2095 
-2.88 -1.04 29.2068 
-2.88 -0.96 29.2029 
-2.88 -0.88 29.1973 
-2.88 -0.8 29.1892 
-2.88 -0.72 29.1776 
-2.88 -0.64 29.1607 
-2.88 -0.56 29.1364 
-2.88 -0.48 29.1014 
-2.88 -0.4 29.0511 
-2.88 -0.32 28.9789 
-2.88 -0.24 28.8755 
-2.88 -0.16 28.7283 
-2.88 -0.08 28.52 
-2.88 6.93889e-16 28.228 
-2.88 0.08 27.8239 
-2.88 0.16 27.2753 
-2.88 0.24 26.5498 
-2.88 0.32 25.625 
-2.88 0.4 24.5039 
-2.88 0.48 23.2327 
-2.88 0.56 21.9102 
-2.88 0.64 20.6718 
-2.88 0.72 19.6445 
-2.88 0.8 18.8969 
-2.88 0.88 18.424 
-2.88 0.96 18.1717 
-2.88 1.04 18.0653 
-2.88 1.12 18.0326 
-2.88 1.2 18.0256 
-2.88 1.28 18.0244 
-2.88 1.36 18.0242 
-2.88 1.44 18.0241 
-2.88 1.52 18.0241 
-2.88 1.6 18.0241 
-2.88 1.68 18.0241 
-2.88 1.76 18.0241 
-2.88 1.84 18.0241 
-2.88 1.92 18.0241 
-2.8 -2 29.2154 
-2.8 -1.92 29.2153 
-2.8 -1.84 29.2152 
-2.8 -1.76 29.2151 
-2.8 -1.68 29.2149 
-2.8 -1.6 29.2147 
-2.8 -1.52 29.2143 
-2.8 -1.44 29.2138 
-2.8 -1.36 29.2131 
-2.8 -1.28 29.212 
-2.8 -1.2 29.2105 
-2.8 -1.12 29.2083 
-2.8 -1.04 29.205 
-2.8 -0.96 29.2004 
-2.8 -0.88 29.1936 
-2.8 -0.8 29.1839 
-2.8 -0.72 29.1699 
-2.8 -0.64 29.1497 
-2.8 -0.56 29.1205 
-2.8 -0.48 29.0784 
-2.8 -0.4 29.018 
-2.8 -0.32 28.9313 
-2.8 -0.24 28.8073 
-2.8 -0.16 28.6309 
-2.8 -0.08 28.3815 
-2.8 6.93889e-16 28.0327 
-2.8 0.08 27.5514 
-2.8 0.16 26.9006 
-2.8 0.24 26.0452 
-2.8 0.32 24.964 
-2.8 0.4 23.6692 
-2.8 0.48 22.2259 
-2.8 0.56 20.7592 
-2.8 0.64 19.4276 
-2.8 0.72 18.3631 
-2.8 0.8 17.6161 
-2.8 0.88 17.1544 
-2.8 0.96 16.9078 
-2.8 1.04 16.8016 
-2.8 1.12 16.768 
-2.8 1.2 16.7604 
-2.8 1.28 16.7591 
-2.8 1.36 16.7589 
-2.8 1.44 16.7589 
-2.8 1.52 16.7589 
-2.8 1.6 16.7589 
-2.8 1.68 16.7589 
-2.8 1.76 16.7589 
-2.8 1.84 16.7589 
-2.8 1.92 16.7589 
-2.72 -2 29.2153 
-2.72 -1.92 29.2153 
-2.72 -1.84 29.2152 
-2.72 -1.76 29.215 
-2.72 -1.68 29.2148 
-2.72 -1.6 29.2145 
-2.72 -1.52 29.2141 
-2.72 -1.44 29.2135 
-2.72 -1.36 29.2126 
-2.72 -1.28 29.2113 
-2.72 -1.2 29.2095 
-2.72 -1.12 29.2068 
-2.72 -1.04 29.2029 
-2.72 -0.96 29.1973 
-2.72 -0.88 29.1892 
-2.72 -0.8 29.1775 
-2.72 -0.72 29.1607 
-2.72 -0.64 29.1364 
-2.72 -0.56 29.1013 
-2.72 -0.48 29.0508 
-2.72 -0.4 28.9782 
-2.72 -0.32 28.8741 
-2.72 -0.24 28.7255 
-2.72 -0.16 28.5141 
-2.72 -0.08 28.216 
-2.72 6.93889e-16 27.7999 
-2.72 0.08 27.2278 
-2.72 0.16 26.4581 
-2.72 0.24 25.4537 
-2.72 0.32 24.1978 
-2.72 0.4 22.7167 
-2.72 0.48 21.1019 
-2.72 0.56 19.5119 
-2.72 0.64 18.1299 
-2.72 0.72 17.085 
-2.72 0.8 16.3937 
-2.72 0.88 15.9826 
-2.72 0.96 15.7622 
-2.72 1.04 15.6633 
-2.72 1.12 15.6303 
-2.72 1.2 15.6225 
-2.72 1.28 15.621 
-2.72 1.36 15.6208 
-2.72 1.44 15.6208 
-2.72 1.52 15.6208 
-2.72 1.6 15.6208 
-2.72 1.68 15.6208 
-2.72 1.76 15.6208 
-2.72 1.84 15.6208 
-2.72 1.92 15.6208 
-2.64 -2 29.2153 
-2.64 -1.92 29.2152 
-2.64 -1.84 29.2151 
-2.64 -1.76 29.2149 
-2.64 -1.68 29.2147 
-2.64 -1.6 29.2143 
-2.64 -1.52 29.2138 
-2.64 -1.44 29.2131 
-2.64 -1.36 29.212 
-2.64 -1.28 29.2105 
-2.64 -1.2 29.2083 
-2.64 -1.12 29.205 
-2.64 -1.04 29.2004 
-2.64 -0.96 29.1936 
-2.64 -0.88 29.1839 
-2.64 -0.8 29.1699 
-2.64 -0.72 29.1496 
-2.64 -0.64 29.1204 
-2.64 -0.56 29.0782 
-2.64 -0.48 29.0176 
-2.64 -0.4 28.9305 
-2.64 -0.32 28.8056 
-2.64 -0.24 28.6274 
-2.64 -0.16 28.3745 
-2.64 -0.08 28.0184 
-2.64 6.93889e-16 27.5228 
-2.64 0.08 26.8443 
-2.64 0.16 25.9372 
-2.64 0.24 24.7643 
-2.64 0.32 23.3171 
-2.64 0.4 21.6438 
-2.64 0.48 19.8722 
-2.64 0.56 18.2026 
-2.64 0.64 16.8428 
-2.64 0.72 15.9057 
-2.64 0.8 15.3518 
-2.64 0.88 15.0484 
-2.64 0.96 14.8831 
-2.64 1.04 14.8017 
-2.64 1.12 14.7714 
-2.64 1.2 14.7636 
-2.64 1.28 14.762 
-2.64 1.36 14.7618 
-2.64 1.44 14.7617 
-2.64 1.52 14.7617 
-2.64 1.6 14.7617 
-2.64 1.68 14.7617 
-2.64 1.76 14.7617 
-2.64 1.84 14.7617 
-2.64 1.92 14.7617 
-2.56 -2 29.2153 
-2.56 -1.92 29.2152 
-2.56 -1.84 29.215 
-2.56 -1.76 29.2148 
-2.56 -1.68 29.2145 
-2.56 -1.6 29.2141 
-2.56 -1.52 29.2135 
-2.56 -1.44 29.2126 
-2.56 -1.36 29.2113 
-2.56 -1.28 29.2095 
-2.56 -1.2 29.2068 
-2.56 -1.12 29.2029 
-2.56 -1.04 29.1973 
