0.0001 0.01 25.6551 
0.0001 0.0116591 25.6551 
0.0001 0.0135936 25.6551 
0.0001 0.0158489 25.6551 
0.0001 0.0184785 25.655 
0.0001 0.0215443 25.655 
0.0001 0.0251189 25.655 
0.0001 0.0292864 25.655 
0.0001 0.0341455 25.655 
0.0001 0.0398107 25.655 
0.0001 0.0464159 25.6549 
0.0001 0.054117 25.6549 
0.0001 0.0630957 25.6548 
0.0001 0.0735642 25.6547 
0.0001 0.0857696 25.6546 
0.0001 0.1 25.6544 
0.0001 0.116591 25.6542 
0.0001 0.135936 25.6539 
0.0001 0.158489 25.6534 
0.0001 0.184785 25.6529 
0.0001 0.215443 25.6521 
0.0001 0.251189 25.651 
0.0001 0.292864 25.6495 
0.0001 0.341455 25.6476 
0.0001 0.398107 25.6449 
0.0001 0.464159 25.6412 
0.0001 0.54117 25.6363 
0.0001 0.630957 25.6296 
0.0001 0.735642 25.6205 
0.0001 0.857696 25.6083 
0.0001 1 25.5919 
0.0001 1.16591 25.5699 
0.0001 1.35936 25.5404 
0.0001 1.58489 25.5014 
0.0001 1.84785 25.4501 
0.0001 2.15443 25.3833 
0.0001 2.51189 25.2979 
0.0001 2.92864 25.1907 
0.0001 3.41455 25.0596 
0.0001 3.98107 24.9049 
0.0001 4.64159 24.73 
0.0001 5.4117 24.5429 
0.0001 6.30957 24.3559 
0.0001 7.35642 24.1838 
0.0001 8.57696 24.0408 
0.0001 10 23.9356 
0.0001 11.6591 23.8691 
0.0001 13.5936 23.8342 
0.0001 15.8489 23.8199 
0.0001 18.4785 23.8154 
0.0001 21.5443 23.8145 
0.0001 25.1189 23.8143 
0.0001 29.2864 23.8143 
0.0001 34.1455 23.8143 
0.0001 39.8107 23.8143 
0.0001 46.4159 23.8143 
0.0001 54.117 23.8143 
0.0001 63.0957 23.8143 
0.0001 73.5642 23.8143 
0.0001 85.7696 23.8143 
0.0001 100 23.8143 
0.000116591 0.01 25.6551 
0.000116591 0.0116591 25.6551 
0.000116591 0.0135936 25.6551 
0.000116591 0.0158489 25.6551 
0.000116591 0.0184785 25.655 
0.000116591 0.0215443 25.655 
